    6.500000000000000        -32.00000000000000        1.4587635419016838E-003
    6.600000000000001        -32.00000000000000        1.5768963482328924E-003
    6.700000000000000        -32.00000000000000        1.7028072315165312E-003
    6.800000000000001        -32.00000000000000        1.8435434426826546E-003
    6.900000000000000        -32.00000000000000        2.0017672765270618E-003
    7.000000000000000        -32.00000000000000        2.1580770422176268E-003
    7.100000000000001        -32.00000000000000        2.3160224661487478E-003
    7.200000000000000        -32.00000000000000        2.5253345190811540E-003
    7.300000000000001        -32.00000000000000        2.7205868713926118E-003
    7.400000000000000        -32.00000000000000        2.9214770244481141E-003
    7.500000000000000        -32.00000000000000        3.1646854843231038E-003
    7.600000000000001        -32.00000000000000        3.4126095121043756E-003
    7.700000000000000        -32.00000000000000        3.6793088084128787E-003
    7.800000000000001        -32.00000000000000        3.9449640675465600E-003
    7.900000000000000        -32.00000000000000        4.2363026411808837E-003
    8.000000000000000        -32.00000000000000        4.5603195783871637E-003
    8.100000000000000        -32.00000000000000        4.8823528449612805E-003
    8.200000000000001        -32.00000000000000        5.2181674022430578E-003
    8.300000000000001        -32.00000000000000        5.6020076695666887E-003
    8.400000000000000        -32.00000000000000        5.9784178723294970E-003
    8.500000000000000        -32.00000000000000        6.3596654473356491E-003
    8.600000000000000        -32.00000000000000        6.8159966958311493E-003
    8.700000000000001        -32.00000000000000        7.2572242065308767E-003
    8.800000000000001        -32.00000000000000        7.7087528840221911E-003
    8.900000000000000        -32.00000000000000        8.2247160558196555E-003
    9.000000000000000        -32.00000000000000        8.7379473303430011E-003
    9.100000000000000        -32.00000000000000        9.2315681065992585E-003
    9.200000000000001        -32.00000000000000        9.8030914567168814E-003
    9.300000000000001        -32.00000000000000        1.0351263175357632E-002
    9.400000000000000        -32.00000000000000        1.0899139083465517E-002
    9.500000000000000        -32.00000000000000        1.1466764694797134E-002
    9.600000000000001        -32.00000000000000        1.2009176808356778E-002
    9.700000000000001        -32.00000000000000        1.2614979379047753E-002
    9.800000000000001        -32.00000000000000        1.3130751144029835E-002
    9.900000000000000        -32.00000000000000        1.3610625430817589E-002
    10.00000000000000        -32.00000000000000        1.4129912120954911E-002
    10.10000000000000        -32.00000000000000        1.4585338537232229E-002
    10.20000000000000        -32.00000000000000        1.4948385064157302E-002
    10.30000000000000        -32.00000000000000        1.5343065917479510E-002
    10.40000000000000        -32.00000000000000        1.5642965595947382E-002
    10.50000000000000        -32.00000000000000        1.5903922687794361E-002
    10.60000000000000        -32.00000000000000        1.6084210507266690E-002
    10.70000000000000        -32.00000000000000        1.6288093566890016E-002
    10.80000000000000        -32.00000000000000        1.6350057173215755E-002
    10.90000000000000        -32.00000000000000        1.6372764981768153E-002
    11.00000000000000        -32.00000000000000        1.6382074313243655E-002
    11.10000000000000        -32.00000000000000        1.6247062905919480E-002
    11.20000000000000        -32.00000000000000        1.6182402203558781E-002
    11.30000000000000        -32.00000000000000        1.5990125357195570E-002
    11.40000000000000        -32.00000000000000        1.5798248725082704E-002
    11.50000000000000        -32.00000000000000        1.5626365404867699E-002
    11.60000000000000        -32.00000000000000        1.5345119190589996E-002
    11.70000000000000        -32.00000000000000        1.5075026773463318E-002
    11.80000000000000        -32.00000000000000        1.4757569869838840E-002
    11.90000000000000        -32.00000000000000        1.4415856502519313E-002
    12.00000000000000        -32.00000000000000        1.4075917998396985E-002
    12.10000000000000        -32.00000000000000        1.3646940523881845E-002
    12.20000000000000        -32.00000000000000        1.3229621464485561E-002
    12.30000000000000        -32.00000000000000        1.2811849988980186E-002
    12.40000000000000        -32.00000000000000        1.2344591151388209E-002
    12.50000000000000        -32.00000000000000        1.1843296701897006E-002
    12.60000000000000        -32.00000000000000        1.1371966119323216E-002
    12.70000000000000        -32.00000000000000        1.0920089429440296E-002
    12.80000000000000        -32.00000000000000        1.0395356345374320E-002
    12.90000000000000        -32.00000000000000        9.9492218599529227E-003
    13.00000000000000        -32.00000000000000        9.5067937065021475E-003
    13.10000000000000        -32.00000000000000        9.0224648611018150E-003
    13.20000000000000        -32.00000000000000        8.5861095238845948E-003
    13.30000000000000        -32.00000000000000        8.1412800849317275E-003
    13.40000000000000        -32.00000000000000        7.7260142986459286E-003
    13.50000000000000        -32.00000000000000        7.3170823378873884E-003
    13.60000000000000        -32.00000000000000        6.9175989135609957E-003
    13.70000000000000        -32.00000000000000        6.5047344127772888E-003
    13.80000000000000        -32.00000000000000        6.1342926225305519E-003
    13.90000000000000        -32.00000000000000        5.7314160773859850E-003
    14.00000000000000        -32.00000000000000        5.3771394627294207E-003
    14.10000000000000        -32.00000000000000        5.0188085037106305E-003
    14.20000000000000        -32.00000000000000        4.6260069173031031E-003
    14.30000000000000        -32.00000000000000        4.3171981216100770E-003
    14.40000000000000        -32.00000000000000        3.9466867288850182E-003
    14.50000000000000        -32.00000000000000        3.6372863121262582E-003
    14.60000000000000        -32.00000000000000        3.3143482133339623E-003
    14.70000000000000        -32.00000000000000        3.0189378947178298E-003
    14.80000000000000        -32.00000000000000        2.7505507383100292E-003
    14.90000000000000        -32.00000000000000        2.5063156418797976E-003
    15.00000000000000        -32.00000000000000        2.2545460771712604E-003
    15.10000000000000        -32.00000000000000        2.0432155523675299E-003
    15.20000000000000        -32.00000000000000        1.8707754123259516E-003
    15.30000000000000        -32.00000000000000        1.6796470068550438E-003
    15.40000000000000        -32.00000000000000        1.5227978219574867E-003
    15.50000000000000        -32.00000000000000        1.3820790114109434E-003
    15.60000000000000        -32.00000000000000        1.2356353970224547E-003
    15.70000000000000        -32.00000000000000        1.1334067569877146E-003
    15.80000000000000        -32.00000000000000        1.0167704039404191E-003
    15.90000000000000        -32.00000000000000        9.1231448459939024E-004
    16.00000000000000        -32.00000000000000        8.3289805683453011E-004
    16.10000000000000        -32.00000000000000        7.3820388507809520E-004
    16.20000000000000        -32.00000000000000        6.6780097825587257E-004
    16.30000000000000        -32.00000000000000        5.9550140389938830E-004
    16.40000000000000        -32.00000000000000        5.2981406498344903E-004
    16.50000000000000        -32.00000000000000        4.8394603176956403E-004
    16.60000000000000        -32.00000000000000        4.2483612705500882E-004
    16.70000000000000        -32.00000000000000        3.8551072680334709E-004
    16.80000000000000        -32.00000000000000        3.4820379842300966E-004
    16.90000000000000        -32.00000000000000        3.1545583237273211E-004
    17.00000000000000        -32.00000000000000        2.9186059222173508E-004
    17.10000000000000        -32.00000000000000        2.6810874649451466E-004
    17.20000000000000        -32.00000000000000        2.5072552753371378E-004
    17.30000000000000        -32.00000000000000        2.5166516099105438E-004
    17.40000000000000        -32.00000000000000        2.7780089160078703E-004
    17.50000000000000        -32.00000000000000        3.1274133571819269E-004
    17.60000000000000        -32.00000000000000        4.2292205890116685E-004
    17.70000000000000        -32.00000000000000        7.0702197479005191E-004
    17.80000000000000        -32.00000000000000        8.8859744011133053E-004
    17.90000000000000        -32.00000000000000        1.3225514918264594E-003
    18.00000000000000        -32.00000000000000        2.4098988087849045E-003
    18.10000000000000        -32.00000000000000        2.8445488852832487E-003
    18.20000000000000        -32.00000000000000        3.9135037473452314E-003
    18.30000000000000        -32.00000000000000        5.9840730736931205E-003
    18.40000000000000        -32.00000000000000        7.0284930621467652E-003
    18.50000000000000        -32.00000000000000        7.3657866720928764E-003
    18.60000000000000        -32.00000000000000        8.8485978702546468E-003
    18.70000000000000        -32.00000000000000        1.0871141486560683E-002
    18.80000000000000        -32.00000000000000        8.5330202335448533E-003
    18.90000000000000        -32.00000000000000        7.8800793844106254E-003
    19.00000000000000        -32.00000000000000        9.4123431434198377E-003
    19.10000000000000        -32.00000000000000        7.1715783569562408E-003
    19.20000000000000        -32.00000000000000        5.8012621643816349E-003
    19.30000000000000        -32.00000000000000        5.4324908336146134E-003
    19.40000000000000        -32.00000000000000        4.3485888393330843E-003
    19.50000000000000        -32.00000000000000        3.3899713060302994E-003
    19.60000000000000        -32.00000000000000        2.6923456658136535E-003
    19.70000000000000        -32.00000000000000        2.1866140583294524E-003
    19.80000000000000        -32.00000000000000        1.7157880937234957E-003
    19.90000000000000        -32.00000000000000        1.3512973153732488E-003
    20.00000000000000        -32.00000000000000        1.0860248698703365E-003
    20.10000000000000        -32.00000000000000        8.9143374110293276E-004
    20.20000000000000        -32.00000000000000        6.8382694888940376E-004
    20.30000000000000        -32.00000000000000        5.5234786734004269E-004
    20.40000000000000        -32.00000000000000        4.6814626919057787E-004
    20.50000000000000        -32.00000000000000        3.5102269879503147E-004
    20.60000000000000        -32.00000000000000        2.6749972480920139E-004
    20.70000000000000        -32.00000000000000        2.2220591204146887E-004
    20.80000000000000        -32.00000000000000        1.8658684376042842E-004
    20.90000000000000        -32.00000000000000        1.2016867882211306E-004
    21.00000000000000        -32.00000000000000        1.1907243978854907E-004
    21.10000000000000        -32.00000000000000        1.0657879492983531E-004
    21.20000000000000        -32.00000000000000        4.3292741515988613E-005
    21.30000000000000        -32.00000000000000        7.5396884641792061E-005
    21.40000000000000        -32.00000000000000        4.2179101862844206E-005
    21.50000000000000        -32.00000000000000        1.0301166791585714E-005
    21.60000000000000        -32.00000000000000        5.8988100377492527E-005
    21.70000000000000        -32.00000000000000        9.3441327146647435E-006
    21.80000000000000        -32.00000000000000        2.4186861216729971E-006
    21.90000000000000        -32.00000000000000        3.2173745604124977E-005
    22.00000000000000        -32.00000000000000        1.5138539034931709E-006
    22.10000000000000        -32.00000000000000        8.8743159859944498E-007
    22.20000000000000        -32.00000000000000        7.1342540279563229E-006
    22.30000000000000        -32.00000000000000        6.4382292447410716E-007
    22.40000000000000        -32.00000000000000        6.2642230489372590E-007
    22.50000000000000        -32.00000000000000        8.3522973985830102E-007
    22.60000000000000        -32.00000000000000        2.9581053286648169E-007
    22.70000000000000        -32.00000000000000        3.4801239160762543E-007
    22.80000000000000        -32.00000000000000        3.4801239160762543E-007
    22.90000000000000        -32.00000000000000        1.3920495664305017E-007
    23.00000000000000        -32.00000000000000        1.0440371748228763E-007
    23.10000000000000        -32.00000000000000        1.2180433706266893E-007
    23.20000000000000        -32.00000000000000        1.3920495664305017E-007
    23.30000000000000        -32.00000000000000        1.7400619580381271E-007
    23.40000000000000        -32.00000000000000        3.4801239160762543E-008
    23.50000000000000        -32.00000000000000        1.7400619580381271E-008
    23.60000000000000        -32.00000000000000        6.9602478321525085E-008
    23.70000000000000        -32.00000000000000        1.7400619580381271E-008
    23.80000000000000        -32.00000000000000        5.2201858741143816E-008
    23.90000000000000        -32.00000000000000        1.7400619580381271E-008
    24.00000000000000        -32.00000000000000        3.4801239160762543E-008
    24.10000000000000        -32.00000000000000        5.2201858741143816E-008
    24.20000000000000        -32.00000000000000        3.4801239160762543E-008
    24.30000000000000        -32.00000000000000        0.0000000000000000E+000
    24.40000000000000        -32.00000000000000        3.4801239160762543E-008
    24.50000000000000        -32.00000000000000        0.0000000000000000E+000
    24.60000000000000        -32.00000000000000        0.0000000000000000E+000
    24.70000000000000        -32.00000000000000        0.0000000000000000E+000
    24.80000000000000        -32.00000000000000        0.0000000000000000E+000
    24.90000000000000        -32.00000000000000        0.0000000000000000E+000
    25.00000000000000        -32.00000000000000        0.0000000000000000E+000
    25.10000000000000        -32.00000000000000        0.0000000000000000E+000
    25.20000000000000        -32.00000000000000        0.0000000000000000E+000
    25.30000000000000        -32.00000000000000        0.0000000000000000E+000
    25.40000000000000        -32.00000000000000        0.0000000000000000E+000
    25.50000000000000        -32.00000000000000        0.0000000000000000E+000
    25.60000000000000        -32.00000000000000        0.0000000000000000E+000
    25.70000000000000        -32.00000000000000        0.0000000000000000E+000
    25.80000000000000        -32.00000000000000        0.0000000000000000E+000
    25.90000000000000        -32.00000000000000        0.0000000000000000E+000
    26.00000000000000        -32.00000000000000        0.0000000000000000E+000
    26.10000000000000        -32.00000000000000        0.0000000000000000E+000
    26.20000000000000        -32.00000000000000        0.0000000000000000E+000
    26.30000000000000        -32.00000000000000        0.0000000000000000E+000
    26.40000000000000        -32.00000000000000        0.0000000000000000E+000
    26.50000000000000        -32.00000000000000        0.0000000000000000E+000
    26.60000000000000        -32.00000000000000        0.0000000000000000E+000
    26.70000000000000        -32.00000000000000        0.0000000000000000E+000
    26.80000000000000        -32.00000000000000        0.0000000000000000E+000
    26.90000000000000        -32.00000000000000        0.0000000000000000E+000
    27.00000000000000        -32.00000000000000        0.0000000000000000E+000
    27.10000000000000        -32.00000000000000        0.0000000000000000E+000
    27.20000000000000        -32.00000000000000        0.0000000000000000E+000
    27.30000000000000        -32.00000000000000        0.0000000000000000E+000
    27.40000000000000        -32.00000000000000        0.0000000000000000E+000
    27.50000000000000        -32.00000000000000        0.0000000000000000E+000
    27.60000000000000        -32.00000000000000        0.0000000000000000E+000
    27.70000000000000        -32.00000000000000        0.0000000000000000E+000
    27.80000000000000        -32.00000000000000        0.0000000000000000E+000
    27.90000000000000        -32.00000000000000        0.0000000000000000E+000
    28.00000000000000        -32.00000000000000        0.0000000000000000E+000
    28.10000000000000        -32.00000000000000        0.0000000000000000E+000
    28.20000000000000        -32.00000000000000        0.0000000000000000E+000
    28.30000000000000        -32.00000000000000        0.0000000000000000E+000
    28.40000000000000        -32.00000000000000        0.0000000000000000E+000
    28.50000000000000        -32.00000000000000        0.0000000000000000E+000
    28.60000000000000        -32.00000000000000        0.0000000000000000E+000
    28.70000000000000        -32.00000000000000        0.0000000000000000E+000
    28.80000000000000        -32.00000000000000        0.0000000000000000E+000
    28.90000000000000        -32.00000000000000        0.0000000000000000E+000
    29.00000000000000        -32.00000000000000        0.0000000000000000E+000
    29.10000000000000        -32.00000000000000        0.0000000000000000E+000
    29.20000000000000        -32.00000000000000        0.0000000000000000E+000
    29.30000000000000        -32.00000000000000        0.0000000000000000E+000
    29.40000000000000        -32.00000000000000        0.0000000000000000E+000
    29.50000000000000        -32.00000000000000        0.0000000000000000E+000
    29.60000000000000        -32.00000000000000        0.0000000000000000E+000
    29.70000000000000        -32.00000000000000        0.0000000000000000E+000
    29.80000000000000        -32.00000000000000        0.0000000000000000E+000
    29.90000000000000        -32.00000000000000        0.0000000000000000E+000
    30.00000000000000        -32.00000000000000        0.0000000000000000E+000
    30.10000000000000        -32.00000000000000        0.0000000000000000E+000
    30.20000000000000        -32.00000000000000        0.0000000000000000E+000
    30.30000000000000        -32.00000000000000        0.0000000000000000E+000
    30.40000000000000        -32.00000000000000        0.0000000000000000E+000
    30.50000000000000        -32.00000000000000        0.0000000000000000E+000
    30.60000000000000        -32.00000000000000        0.0000000000000000E+000
    30.70000000000000        -32.00000000000000        0.0000000000000000E+000
    30.80000000000000        -32.00000000000000        0.0000000000000000E+000
    30.90000000000000        -32.00000000000000        0.0000000000000000E+000
    31.00000000000000        -32.00000000000000        0.0000000000000000E+000
    31.10000000000000        -32.00000000000000        0.0000000000000000E+000
    31.20000000000000        -32.00000000000000        0.0000000000000000E+000
    31.30000000000000        -32.00000000000000        0.0000000000000000E+000
    31.40000000000000        -32.00000000000000        0.0000000000000000E+000
    31.50000000000000        -32.00000000000000        0.0000000000000000E+000
    31.60000000000000        -32.00000000000000        0.0000000000000000E+000
    31.70000000000000        -32.00000000000000        0.0000000000000000E+000
    31.80000000000000        -32.00000000000000        0.0000000000000000E+000
    31.90000000000000        -32.00000000000000        0.0000000000000000E+000
    32.00000000000000        -32.00000000000000        0.0000000000000000E+000
    32.10000000000000        -32.00000000000000        0.0000000000000000E+000
    32.20000000000000        -32.00000000000000        0.0000000000000000E+000
    32.30000000000000        -32.00000000000000        0.0000000000000000E+000
    32.40000000000000        -32.00000000000000        0.0000000000000000E+000
    32.50000000000000        -32.00000000000000        0.0000000000000000E+000
    32.60000000000000        -32.00000000000000        0.0000000000000000E+000
    32.70000000000000        -32.00000000000000        0.0000000000000000E+000
    32.80000000000000        -32.00000000000000        0.0000000000000000E+000
    32.90000000000000        -32.00000000000000        0.0000000000000000E+000
    33.00000000000000        -32.00000000000000        0.0000000000000000E+000
    33.10000000000000        -32.00000000000000        0.0000000000000000E+000
    33.20000000000000        -32.00000000000000        0.0000000000000000E+000
    33.30000000000000        -32.00000000000000        0.0000000000000000E+000
    33.40000000000000        -32.00000000000000        0.0000000000000000E+000
    33.50000000000000        -32.00000000000000        0.0000000000000000E+000
    33.60000000000000        -32.00000000000000        0.0000000000000000E+000
    33.70000000000000        -32.00000000000000        0.0000000000000000E+000
    33.80000000000000        -32.00000000000000        0.0000000000000000E+000
    33.90000000000000        -32.00000000000000        0.0000000000000000E+000
    34.00000000000000        -32.00000000000000        0.0000000000000000E+000
    34.10000000000000        -32.00000000000000        0.0000000000000000E+000
    34.20000000000000        -32.00000000000000        0.0000000000000000E+000
    34.30000000000000        -32.00000000000000        0.0000000000000000E+000
    34.40000000000000        -32.00000000000000        0.0000000000000000E+000
    34.50000000000000        -32.00000000000000        0.0000000000000000E+000
    34.60000000000000        -32.00000000000000        0.0000000000000000E+000
    34.70000000000000        -32.00000000000000        0.0000000000000000E+000
    34.80000000000000        -32.00000000000000        0.0000000000000000E+000
    34.90000000000000        -32.00000000000000        0.0000000000000000E+000
    35.00000000000000        -32.00000000000000        0.0000000000000000E+000
    35.10000000000000        -32.00000000000000        0.0000000000000000E+000
    35.20000000000000        -32.00000000000000        0.0000000000000000E+000
    35.30000000000000        -32.00000000000000        0.0000000000000000E+000
    35.40000000000000        -32.00000000000000        0.0000000000000000E+000
    35.50000000000000        -32.00000000000000        0.0000000000000000E+000
    35.60000000000000        -32.00000000000000        0.0000000000000000E+000
    35.70000000000000        -32.00000000000000        0.0000000000000000E+000
    35.80000000000000        -32.00000000000000        0.0000000000000000E+000
    35.90000000000000        -32.00000000000000        0.0000000000000000E+000
    36.00000000000000        -32.00000000000000        0.0000000000000000E+000
    36.10000000000000        -32.00000000000000        0.0000000000000000E+000
    36.20000000000000        -32.00000000000000        0.0000000000000000E+000
    36.30000000000000        -32.00000000000000        0.0000000000000000E+000
    36.40000000000000        -32.00000000000000        0.0000000000000000E+000
    36.50000000000000        -32.00000000000000        0.0000000000000000E+000
    36.60000000000000        -32.00000000000000        0.0000000000000000E+000
    36.70000000000000        -32.00000000000000        0.0000000000000000E+000
    36.80000000000000        -32.00000000000000        0.0000000000000000E+000
    36.90000000000000        -32.00000000000000        0.0000000000000000E+000
    37.00000000000000        -32.00000000000000        0.0000000000000000E+000
    37.10000000000000        -32.00000000000000        0.0000000000000000E+000
    37.20000000000000        -32.00000000000000        0.0000000000000000E+000
    37.30000000000000        -32.00000000000000        0.0000000000000000E+000
    37.40000000000000        -32.00000000000000        0.0000000000000000E+000
    37.50000000000000        -32.00000000000000        0.0000000000000000E+000
    37.60000000000000        -32.00000000000000        0.0000000000000000E+000
    37.70000000000000        -32.00000000000000        0.0000000000000000E+000
    37.80000000000000        -32.00000000000000        0.0000000000000000E+000
    37.90000000000000        -32.00000000000000        0.0000000000000000E+000
    38.00000000000000        -32.00000000000000        0.0000000000000000E+000
    38.10000000000000        -32.00000000000000        0.0000000000000000E+000
    38.20000000000000        -32.00000000000000        0.0000000000000000E+000
    38.30000000000000        -32.00000000000000        0.0000000000000000E+000
    38.40000000000001        -32.00000000000000        0.0000000000000000E+000
    38.50000000000000        -32.00000000000000        0.0000000000000000E+000
    38.60000000000000        -32.00000000000000        0.0000000000000000E+000
    38.70000000000000        -32.00000000000000        0.0000000000000000E+000
    38.80000000000000        -32.00000000000000        0.0000000000000000E+000
    38.90000000000001        -32.00000000000000        0.0000000000000000E+000
    39.00000000000000        -32.00000000000000        0.0000000000000000E+000
    39.10000000000000        -32.00000000000000        0.0000000000000000E+000
    39.20000000000000        -32.00000000000000        0.0000000000000000E+000
    39.30000000000000        -32.00000000000000        0.0000000000000000E+000
    39.40000000000001        -32.00000000000000        0.0000000000000000E+000
    39.50000000000000        -32.00000000000000        0.0000000000000000E+000
    39.60000000000000        -32.00000000000000        0.0000000000000000E+000
    39.70000000000000        -32.00000000000000        0.0000000000000000E+000
    39.80000000000000        -32.00000000000000        0.0000000000000000E+000
    39.90000000000001        -32.00000000000000        0.0000000000000000E+000

